t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
46.160000	245.000000	1.000000	180.000000	57.000000	0.000000	0.000000	0.000000	0.000000
46.230000	304.000000	0.000000	178.000000	58.000000	82.000000	7.000000	842.857143	-14.285714
46.410000	391.000000	0.000000	178.000000	58.000000	14.000000	18.000000	483.333333	0.000000
46.520000	431.000000	0.000000	178.000000	59.000000	-10.000000	11.000000	363.636364	0.000000
46.580000	493.000000	0.000000	177.000000	59.000000	-27.000000	6.000000	1033.333333	0.000000
46.760000	578.000000	0.000000	177.000000	59.000000	-89.000000	18.000000	472.222222	0.000000
46.910000	656.000000	0.000000	177.000000	59.000000	-194.000000	15.000000	520.000000	0.000000
46.980000	730.000000	0.000000	175.000000	59.000000	-263.000000	7.000000	1057.142857	0.000000
46.790000	763.000000	0.000000	175.000000	59.000000	-310.000000	-19.000000	-173.684211	-0.000000
46.440000	788.000000	0.000000	173.000000	59.000000	-320.000000	-35.000000	-71.428571	-0.000000
45.870000	805.000000	0.000000	172.000000	59.000000	-328.000000	-57.000000	-29.824561	-0.000000
45.070000	794.000000	0.000000	170.000000	59.000000	-253.000000	-80.000000	13.750000	-0.000000
44.110000	783.000000	0.000000	167.000000	58.000000	-149.000000	-96.000000	11.458333	-0.000000
43.150000	794.000000	0.000000	163.000000	59.000000	-81.000000	-96.000000	-11.458333	-0.000000
42.340000	828.000000	0.000000	161.000000	59.000000	40.000000	-81.000000	-41.975309	-0.000000
41.620000	872.000000	0.000000	158.000000	58.000000	145.000000	-72.000000	-61.111111	-0.000000
41.030000	887.000000	0.000000	157.000000	58.000000	215.000000	-59.000000	-25.423729	-0.000000
40.580000	878.000000	0.000000	155.000000	58.000000	340.000000	-45.000000	20.000000	-0.000000
40.230000	853.000000	0.000000	155.000000	58.000000	427.000000	-35.000000	71.428571	-0.000000
40.020000	846.000000	0.000000	155.000000	58.000000	485.000000	-21.000000	33.333333	-0.000000
39.930000	818.000000	0.000000	157.000000	58.000000	470.000000	-9.000000	311.111111	-0.000000
39.930000	820.000000	0.000000	161.000000	57.000000	422.000000	0.000000	0.000000	0.000000
39.930000	800.000000	0.000000	164.000000	58.000000	391.000000	0.000000	0.000000	0.000000
40.090000	815.000000	0.000000	165.000000	58.000000	206.000000	16.000000	93.750000	0.000000
40.290000	818.000000	0.000000	168.000000	58.000000	69.000000	20.000000	15.000000	0.000000
40.540000	805.000000	0.000000	170.000000	59.000000	-23.000000	25.000000	-52.000000	0.000000
40.900000	814.000000	0.000000	172.000000	59.000000	-115.000000	36.000000	25.000000	0.000000
41.330000	818.000000	0.000000	172.000000	59.000000	-196.000000	43.000000	9.302326	0.000000
41.520000	833.000000	0.000000	172.000000	58.000000	-251.000000	19.000000	78.947368	0.000000
41.660000	851.000000	0.000000	172.000000	58.000000	-271.000000	14.000000	128.571429	0.000000
41.660000	857.000000	0.000000	172.000000	58.000000	-292.000000	0.000000	0.000000	0.000000
41.660000	866.000000	0.000000	172.000000	58.000000	-306.000000	0.000000	0.000000	0.000000
41.590000	864.000000	0.000000	171.000000	57.000000	-232.000000	-7.000000	28.571429	-0.000000
41.480000	866.000000	0.000000	169.000000	57.000000	-132.000000	-11.000000	-18.181818	-0.000000
41.430000	887.000000	0.000000	169.000000	57.000000	-65.000000	-5.000000	-420.000000	-0.000000
41.430000	906.000000	0.000000	168.000000	56.000000	10.000000	0.000000	0.000000	0.000000
41.430000	948.000000	0.000000	167.000000	57.000000	13.000000	0.000000	0.000000	0.000000
41.430000	946.000000	0.000000	166.000000	57.000000	16.000000	0.000000	0.000000	0.000000
41.480000	979.000000	0.000000	166.000000	57.000000	-84.000000	5.000000	660.000000	0.000000
41.300000	1023.000000	0.000000	164.000000	58.000000	-315.000000	-18.000000	-244.444444	-0.000000
40.770000	1023.000000	0.000000	164.000000	58.000000	-470.000000	-53.000000	-0.000000	-0.000000
40.010000	999.000000	0.000000	162.000000	58.000000	-483.000000	-76.000000	31.578947	-0.000000
38.930000	711.000000	0.000000	160.000000	58.000000	-441.000000	-108.000000	266.666667	-0.000000
