t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	27.820000	81.620000	67.000000	1.000000	168.000000	60.000000	0.000000	0.000000
0.010000	28.490000	81.690000	344.000000	0.000000	168.000000	60.000000	67.000000	7.000000
0.020000	28.590000	81.840000	466.000000	0.000000	168.000000	60.000000	10.000000	15.000000
0.030000	28.690000	82.040000	594.000000	0.000000	166.000000	59.000000	10.000000	20.000000
0.040000	28.780000	82.260000	643.000000	0.000000	166.000000	59.000000	9.000000	22.000000
0.050000	28.780000	82.490000	727.000000	0.000000	166.000000	59.000000	0.000000	23.000000
0.060000	28.840000	82.690000	746.000000	0.000000	165.000000	59.000000	6.000000	20.000000
0.070000	28.690000	83.050000	750.000000	0.000000	165.000000	59.000000	-15.000000	36.000000
0.080000	28.270000	83.520000	739.000000	0.000000	165.000000	59.000000	-42.000000	47.000000
0.090000	27.680000	84.130000	693.000000	0.000000	164.000000	58.000000	-59.000000	61.000000
0.100000	26.420000	84.830000	675.000000	0.000000	163.000000	59.000000	-126.000000	70.000000
0.110000	24.620000	85.590000	662.000000	0.000000	163.000000	59.000000	-180.000000	76.000000
0.120000	22.470000	85.930000	666.000000	0.000000	163.000000	59.000000	-215.000000	34.000000
0.130000	19.760000	85.720000	707.000000	0.000000	162.000000	60.000000	-271.000000	-21.000000
0.140000	17.020000	85.140000	754.000000	0.000000	164.000000	60.000000	-274.000000	-58.000000
0.150000	14.260000	84.010000	770.000000	0.000000	164.000000	60.000000	-276.000000	-113.000000
0.160000	11.900000	82.680000	780.000000	0.000000	162.000000	61.000000	-236.000000	-133.000000
0.170000	10.080000	81.230000	773.000000	0.000000	162.000000	61.000000	-182.000000	-145.000000
0.180000	8.620000	79.840000	770.000000	0.000000	159.000000	61.000000	-146.000000	-139.000000
0.190000	8.170000	78.710000	770.000000	0.000000	158.000000	62.000000	-45.000000	-113.000000
0.200000	8.420000	77.750000	788.000000	0.000000	156.000000	62.000000	25.000000	-96.000000
0.210000	9.140000	77.200000	797.000000	0.000000	153.000000	61.000000	72.000000	-55.000000
0.220000	10.280000	77.010000	790.000000	0.000000	150.000000	62.000000	114.000000	-19.000000
0.230000	11.740000	77.060000	770.000000	0.000000	148.000000	61.000000	146.000000	5.000000
0.240000	13.420000	77.470000	731.000000	0.000000	148.000000	61.000000	168.000000	41.000000
0.250000	15.050000	78.350000	714.000000	0.000000	150.000000	60.000000	163.000000	88.000000
0.260000	16.710000	79.550000	694.000000	0.000000	150.000000	60.000000	166.000000	120.000000
0.270000	18.400000	81.110000	694.000000	0.000000	151.000000	61.000000	169.000000	156.000000
0.280000	19.550000	82.650000	673.000000	0.000000	154.000000	60.000000	115.000000	154.000000
0.290000	20.150000	84.140000	669.000000	0.000000	156.000000	61.000000	60.000000	149.000000
0.300000	20.390000	85.230000	711.000000	0.000000	157.000000	61.000000	24.000000	109.000000
0.310000	20.110000	86.040000	720.000000	0.000000	160.000000	60.000000	-28.000000	81.000000
0.320000	19.570000	86.210000	722.000000	0.000000	162.000000	61.000000	-54.000000	17.000000
0.330000	18.850000	85.750000	761.000000	0.000000	163.000000	61.000000	-72.000000	-46.000000
0.340000	18.070000	84.880000	800.000000	0.000000	164.000000	60.000000	-78.000000	-87.000000
0.350000	17.380000	83.650000	864.000000	0.000000	164.000000	60.000000	-69.000000	-123.000000
0.360000	16.820000	82.020000	909.000000	0.000000	163.000000	61.000000	-56.000000	-163.000000
0.370000	16.690000	80.120000	917.000000	0.000000	163.000000	61.000000	-13.000000	-190.000000
0.380000	16.840000	78.090000	912.000000	0.000000	163.000000	61.000000	15.000000	-203.000000
0.390000	17.580000	76.210000	908.000000	0.000000	163.000000	61.000000	74.000000	-188.000000
0.400000	18.950000	74.920000	912.000000	0.000000	163.000000	61.000000	137.000000	-129.000000
0.410000	20.750000	73.990000	917.000000	0.000000	162.000000	60.000000	180.000000	-93.000000
0.420000	22.760000	73.590000	926.000000	0.000000	162.000000	60.000000	201.000000	-40.000000
0.430000	24.300000	73.500000	924.000000	0.000000	162.000000	60.000000	154.000000	-9.000000
0.440000	25.530000	73.630000	924.000000	0.000000	161.000000	59.000000	123.000000	13.000000
0.450000	26.280000	74.020000	920.000000	0.000000	163.000000	59.000000	75.000000	39.000000
0.460000	26.390000	74.620000	894.000000	0.000000	164.000000	58.000000	11.000000	60.000000
0.470000	26.070000	75.370000	817.000000	0.000000	164.000000	58.000000	-32.000000	75.000000
0.480000	25.120000	76.340000	758.000000	0.000000	164.000000	58.000000	-95.000000	97.000000
0.490000	23.420000	77.320000	678.000000	0.000000	164.000000	57.000000	-170.000000	98.000000
0.500000	21.220000	78.320000	671.000000	0.000000	164.000000	57.000000	-220.000000	100.000000
0.510000	18.420000	78.820000	667.000000	0.000000	164.000000	58.000000	-280.000000	50.000000
0.520000	15.610000	79.050000	691.000000	0.000000	164.000000	58.000000	-281.000000	23.000000
0.530000	12.800000	79.050000	761.000000	0.000000	164.000000	58.000000	-281.000000	0.000000
0.540000	10.340000	79.100000	793.000000	0.000000	162.000000	58.000000	-246.000000	5.000000
0.550000	8.600000	79.180000	834.000000	0.000000	161.000000	57.000000	-174.000000	8.000000
0.560000	7.340000	79.300000	888.000000	0.000000	158.000000	58.000000	-126.000000	12.000000
